825000	0.005689	0.053938
825050	0.00647	0.054263
825100	0.006621	0.053679
825150	0.007539	0.054672
825200	0.005741	0.053605
825250	0.005745	0.053342
825300	0.005684	0.054115
825350	0.005648	0.053322
825400	0.005658	0.052546
825450	0.006755	0.053596
825500	0.005617	0.053351
825550	0.005624	0.053999
825600	0.006558	0.054004
825650	0.005651	0.054278
825700	0.006576	0.053738
825750	0.006882	0.052961
825800	0.005703	0.054039
825850	0.006909	0.05345
825900	0.005693	0.053503
825950	0.005614	0.053285
826000	0.006572	0.053461
826050	0.005654	0.054546
826100	0.005651	0.054829
826150	0.005688	0.053431
826200	0.0057	0.053412
826250	0.005692	0.052861
826300	0.006707	0.053677
826350	0.006502	0.053719
826400	0.007067	0.053397
826450	0.005621	0.054597
826500	0.005698	0.055429
826550	0.005662	0.053862
826600	0.005667	0.053335
826650	0.006371	0.054399
826700	0.00567	0.05405
826750	0.006923	0.053089
826800	0.005647	0.053707
826850	0.00657	0.053582
826900	0.005653	0.053448
826950	0.006209	0.053944
827000	0.006447	0.053691
827050	0.005621	0.054479
827100	0.006279	0.053295
827150	0.005615	0.054368
827200	0.006568	0.052949
827250	0.006175	0.053345
827300	0.006631	0.053807
827350	0.00565	0.053535
827400	0.005652	0.053901
827450	0.006271	0.05394
827500	0.006261	0.054122
827550	0.005608	0.053103
827600	0.006538	0.054025
827650	0.006275	0.053591
827700	0.006306	0.054143
827750	0.006462	0.053171
827800	0.005632	0.052998
827850	0.005619	0.053923
827900	0.005618	0.053425
827950	0.005614	0.053665
828000	0.006505	0.054142
828050	0.006453	0.053252
828100	0.005649	0.053727
828150	0.006306	0.053943
828200	0.006334	0.053531
828250	0.005654	0.055294
828300	0.006534	0.054558
828350	0.005783	0.053891
828400	0.006399	0.053229
828450	0.005677	0.05325
828500	0.005653	0.0537
828550	0.005662	0.052945
828600	0.006299	0.054754
828650	0.005658	0.053764
828700	0.006276	0.054258
828750	0.006515	0.054914
828800	0.005723	0.05347
828850	0.005657	0.053602
828900	0.005692	0.055021
828950	0.005663	0.053205
829000	0.005672	0.05457
829050	0.005623	0.05383
829100	0.006627	0.053368
829150	0.005655	0.054811
829200	0.005655	0.053171
829250	0.006613	0.054849
829300	0.005641	0.053237
829350	0.007682	0.053408
829400	0.005615	0.054372
829450	0.007103	0.053672
829500	0.005665	0.053035
829550	0.006544	0.05338
829600	0.00661	0.053195
829650	0.005677	0.054093
829700	0.006135	0.053993
829750	0.00747	0.053767
829800	0.005702	0.054595
829850	0.006098	0.053748
829900	0.009031	0.05305
829950	0.00779	0.052966
830000	0.006039	0.053866
830050	0.006528	0.052945
830100	0.007624	0.055995
830150	0.005982	0.055637
830200	0.005921	0.055833
830250	0.008172	0.055268
830300	0.00799	0.056737
830350	0.005935	0.056755
830400	0.005716	0.055559
830450	0.007193	0.053903
830500	0.005619	0.053877
830550	0.005613	0.053538
830600	0.005617	0.052874
830650	0.005657	0.053757
830700	0.005688	0.055224
830750	0.005925	0.056054
830800	0.005914	0.058933
830850	0.006077	0.057597
830900	0.00609	0.058763
830950	0.006092	0.058582
831000	0.006524	0.057532
831050	0.007508	0.05763
831100	0.006086	0.059024
831150	0.00706	0.057923
831200	0.006086	0.057446
831250	0.006571	0.058182
831300	0.007828	0.057393
831350	0.007535	0.057764
831400	0.006087	0.057376
831450	0.007885	0.057358
831500	0.006088	0.05823
831550	0.00607	0.057426
831600	0.006004	0.05585
831650	0.005914	0.056231
831700	0.005882	0.055943
831750	0.006856	0.057072
831800	0.007242	0.05657
831850	0.005855	0.055324
831900	0.005886	0.057132
831950	0.007266	0.057755
832000	0.006736	0.057911
832050	0.006831	0.058247
832100	0.007915	0.058853
832150	0.007809	0.05784
832200	0.006083	0.058059
832250	0.006081	0.057068
832300	0.006803	0.057588
832350	0.007849	0.057737
832400	0.006082	0.057415
832450	0.006084	0.056974
832500	0.006088	0.057372
832550	0.006093	0.057704
832600	0.006095	0.058228
832650	0.007571	0.057085
832700	0.006719	0.053662
832750	0.005656	0.053804
832800	0.005647	0.054614
832850	0.006765	0.05942
832900	0.006412	0.056633
832950	0.007668	0.056656
833000	0.006692	0.056626
833050	0.00594	0.055931
833100	0.005689	0.054152
833150	0.006382	0.053393
833200	0.008181	0.053926
833250	0.005659	0.055009
833300	0.006693	0.053502
833350	0.005665	0.05331
833400	0.005691	0.053462
833450	0.006383	0.053192
833500	0.006297	0.053224
833550	0.005658	0.053464
833600	0.006376	0.054062
833650	0.005703	0.053958
833700	0.00562	0.05364
833750	0.006119	0.053911
833800	0.005743	0.052724
833850	0.007343	0.053602
833900	0.005651	0.053639
833950	0.005691	0.053702
834000	0.005783	0.053758
834050	0.006737	0.053495
834100	0.005624	0.054015
834150	0.006058	0.053587
834200	0.005687	0.053033
834250	0.006401	0.053068
834300	0.006663	0.054664
834350	0.006876	0.052888
834400	0.00566	0.052934
834450	0.005682	0.053509
834500	0.005738	0.053511
834550	0.005614	0.053327
834600	0.005954	0.054262
834650	0.006364	0.053601
834700	0.006429	0.05438
834750	0.005652	0.0532
834800	0.006397	0.053804
834850	0.005715	0.053101
834900	0.006558	0.053471
834950	0.005661	0.053461
835000	0.005682	0.053578
835050	0.006803	0.053214
835100	0.006183	0.053176
835150	0.006348	0.054487
835200	0.007225	0.055538
835250	0.005723	0.053933
835300	0.005659	0.054287
835350	0.007255	0.053097
835400	0.005713	0.054257
835450	0.005658	0.054516
835500	0.005659	0.053674
835550	0.005688	0.053569
835600	0.005656	0.053499
835650	0.005658	0.05312
835700	0.00573	0.053473
835750	0.005815	0.053842
835800	0.005674	0.05376
835850	0.005646	0.054707
835900	0.006462	0.055212
835950	0.005655	0.053868
836000	0.005972	0.053033
836050	0.005653	0.052922
836100	0.007158	0.053964
836150	0.005723	0.053952
836200	0.005623	0.054312
836250	0.005621	0.053646
836300	0.00632	0.054095
836350	0.005746	0.052956
836400	0.007852	0.053508
836450	0.005658	0.053958
836500	0.005676	0.053463
836550	0.005674	0.054348
836600	0.006392	0.053419
836650	0.005618	0.053141
836700	0.005675	0.053696
836750	0.005626	0.05399
836800	0.00576	0.053821
836850	0.005695	0.054595
836900	0.00635	0.055166
836950	0.005653	0.053655
837000	0.005625	0.052852
837050	0.006633	0.054374
837100	0.005726	0.054201
837150	0.007478	0.056062
837200	0.005656	0.05292
837250	0.005659	0.054674
837300	0.00657	0.054639
837350	0.006175	0.053413
837400	0.007245	0.053573
837450	0.006345	0.053598
837500	0.005657	0.053906
837550	0.005616	0.053887
837600	0.005614	0.05304
837650	0.005609	0.054128
837700	0.006337	0.053429
837750	0.005705	0.054334
837800	0.005677	0.054368
837850	0.006078	0.053223
837900	0.00659	0.054322
837950	0.005653	0.054352
838000	0.005681	0.054491
838050	0.005612	0.053753
838100	0.00616	0.053189
838150	0.005657	0.053271
838200	0.005662	0.053782
838250	0.005657	0.053665
838300	0.006648	0.052956
838350	0.005664	0.054162
838400	0.006456	0.053691
838450	0.005652	0.053345
838500	0.005622	0.053742
838550	0.005683	0.053593
838600	0.005615	0.054502
838650	0.00616	0.055204
838700	0.005754	0.054291
838750	0.006695	0.053248
838800	0.008151	0.054214
838850	0.006403	0.053126
838900	0.005689	0.054184
838950	0.006188	0.053715
839000	0.005659	0.053899
839050	0.005712	0.05377
839100	0.005654	0.053163
839150	0.006626	0.053462
839200	0.006164	0.053338
839250	0.005659	0.053999
839300	0.006285	0.054337
839350	0.005651	0.056166
839400	0.005693	0.054175
839450	0.005644	0.054123
839500	0.005622	0.053671
839550	0.005621	0.053785
839600	0.005711	0.053551
839650	0.006476	0.053486
839700	0.005653	0.053725
839750	0.005728	0.054605
839800	0.006139	0.053536
839850	0.005645	0.053816
839900	0.006521	0.053347
839950	0.00696	0.05384
840000	0.005609	0.054129
840050	0.005663	0.054411
840100	0.008462	0.053702
840150	0.00566	0.053302
840200	0.005673	0.052987
840250	0.006358	0.054129
840300	0.005609	0.052592
840350	0.005631	0.054259
840400	0.005653	0.053954
840450	0.005692	0.054325
840500	0.00566	0.053569
840550	0.006332	0.053262
840600	0.005651	0.053459
840650	0.006807	0.053286
840700	0.005717	0.054044
840750	0.005657	0.054793
840800	0.005683	0.053688
840850	0.005619	0.054497
840900	0.006393	0.053918
840950	0.005641	0.054038
841000	0.005651	0.053526
841050	0.005661	0.053507
841100	0.005748	0.05272
841150	0.005725	0.053163
841200	0.007096	0.05483
841250	0.005615	0.05393
841300	0.006385	0.054207
841350	0.005645	0.053564
841400	0.005649	0.053359
841450	0.005789	0.053454
841500	0.005765	0.054171
841550	0.00642	0.053393
841600	0.006375	0.054477
841650	0.00606	0.054989
841700	0.006923	0.053639
841750	0.005649	0.052686
841800	0.006487	0.053234
841850	0.006363	0.054628
841900	0.005656	0.053222
841950	0.005615	0.053178
842000	0.005625	0.054513
842050	0.005625	0.053619
842100	0.005671	0.05347
842150	0.007064	0.054012
842200	0.005731	0.05418
842250	0.006783	0.053596
842300	0.005622	0.053358
842350	0.006406	0.054786
842400	0.006381	0.054233
842450	0.005663	0.053684
842500	0.005692	0.054551
842550	0.005685	0.053384
842600	0.005651	0.05354
842650	0.006091	0.053946
842700	0.005614	0.05474
842750	0.007234	0.05319
842800	0.005659	0.053529
842850	0.006469	0.054012
842900	0.006406	0.052784
842950	0.007252	0.054242
843000	0.005662	0.053993
843050	0.006668	0.054048
843100	0.005626	0.054281
843150	0.007199	0.053831
843200	0.006456	0.054686
843250	0.005693	0.055145
843300	0.007525	0.054164
843350	0.006503	0.053205
843400	0.005755	0.05451
843450	0.006697	0.054748
843500	0.005613	0.054498
843550	0.005614	0.054142
843600	0.007397	0.053936
843650	0.005692	0.054638
843700	0.005646	0.054433
843750	0.006981	0.054264
843800	0.008017	0.053871
843850	0.006034	0.054441
843900	0.005642	0.054054
843950	0.005656	0.054806
844000	0.005619	0.053518
844050	0.005685	0.05353
844100	0.00763	0.053495
844150	0.005691	0.054209
844200	0.005652	0.054114
844250	0.006552	0.053426
844300	0.007436	0.053841
844350	0.006911	0.055903
844400	0.006329	0.054324
844450	0.005728	0.054171
844500	0.007009	0.05673
844550	0.007403	0.054237
844600	0.005681	0.053599
844650	0.006597	0.054974
844700	0.006437	0.053607
844750	0.005622	0.052939
844800	0.005979	0.053477
844850	0.006555	0.053134
844900	0.005709	0.053389
844950	0.006678	0.053454
845000	0.005992	0.053201
845050	0.005656	0.054502
845100	0.005653	0.05369
845150	0.008042	0.055599
845200	0.005611	0.054845
845250	0.007033	0.053322
845300	0.005696	0.053801
845350	0.005656	0.052922
845400	0.00569	0.053112
845450	0.005657	0.054488
845500	0.006467	0.053887
845550	0.007023	0.053729
845600	0.006624	0.053413
845650	0.006644	0.053149
845700	0.00569	0.054107
845750	0.005729	0.053079
845800	0.005652	0.054477
845850	0.005657	0.054076
845900	0.006412	0.053239
845950	0.005619	0.05324
846000	0.00573	0.05363
846050	0.005615	0.054761
846100	0.005674	0.054882
846150	0.007098	0.055451
846200	0.005659	0.052866
846250	0.006369	0.053386
846300	0.006506	0.054059
846350	0.005666	0.053834
846400	0.006663	0.054147
846450	0.005659	0.052933
846500	0.006406	0.054392
846550	0.005687	0.053104
846600	0.005653	0.053452
846650	0.006884	0.054284
846700	0.005695	0.053771
846750	0.006349	0.05299
846800	0.006362	0.053544
846850	0.007241	0.054006
846900	0.006532	0.053256
846950	0.006385	0.0551
847000	0.007506	0.053131
847050	0.007038	0.053369
847100	0.008524	0.05321
847150	0.005659	0.053933
847200	0.005613	0.054364
847250	0.006654	0.053628
847300	0.005626	0.053731
847350	0.007095	0.053814
847400	0.006451	0.053429
847450	0.007429	0.054521
847500	0.007032	0.053868
847550	0.005974	0.055117
847600	0.005661	0.053907
847650	0.006466	0.053612
847700	0.00573	0.054095
847750	0.005728	0.053554
847800	0.00565	0.053961
847850	0.006671	0.054828
847900	0.006552	0.053734
847950	0.00569	0.054249
848000	0.005658	0.054101
848050	0.006477	0.055132
848100	0.005617	0.053645
848150	0.006712	0.054936
848200	0.005683	0.055318
848250	0.006523	0.054662
848300	0.005658	0.053112
848350	0.006091	0.054221
848400	0.005623	0.053646
848450	0.005654	0.054438
848500	0.006175	0.053466
848550	0.005655	0.053877
848600	0.006967	0.053744
848650	0.005616	0.053149
848700	0.005653	0.053585
848750	0.005614	0.054059
848800	0.005617	0.053341
848850	0.005738	0.053131
848900	0.006512	0.052961
848950	0.005693	0.053921
849000	0.005718	0.053851
849050	0.00573	0.054435
849100	0.006419	0.053718
849150	0.006324	0.052987
849200	0.005699	0.053321
849250	0.005622	0.053275
849300	0.005625	0.054678
849350	0.008281	0.05355
849400	0.0065	0.055168
849450	0.005656	0.053477
849500	0.005619	0.055723
849550	0.00561	0.054458
849600	0.005681	0.054057
849650	0.00644	0.053944
849700	0.005774	0.054065
849750	0.005771	0.053623
849800	0.007093	0.05285
849850	0.005657	0.053578
849900	0.005624	0.056806
849950	0.005661	0.053841
850000	0.005793	0.054289
850050	0.006524	0.053686
850100	0.007962	0.052931
850150	0.006043	0.054813
850200	0.005628	0.053041
850250	0.005655	0.053723
850300	0.007292	0.054514
850350	0.005728	0.053989
850400	0.006224	0.055769
850450	0.006398	0.052984
850500	0.00759	0.053378
850550	0.007694	0.053051
850600	0.006415	0.054986
850650	0.006591	0.054271
850700	0.005705	0.053874
850750	0.005988	0.053499
850800	0.005656	0.0534
850850	0.005683	0.053936
850900	0.005693	0.053619
850950	0.006701	0.05339
851000	0.005656	0.055629
851050	0.006393	0.053692
851100	0.005724	0.053822
851150	0.005662	0.054329
851200	0.005777	0.053531
851250	0.005659	0.053014
851300	0.005664	0.053623
851350	0.005653	0.054642
851400	0.005687	0.052619
851450	0.0068	0.053898
851500	0.006927	0.053488
851550	0.005765	0.05364
851600	0.005653	0.053509
851650	0.006505	0.053183
851700	0.006225	0.053917
851750	0.006713	0.053816
851800	0.005719	0.053774
851850	0.006238	0.053254
851900	0.005695	0.053585
851950	0.005607	0.054475
852000	0.006399	0.053887
852050	0.005658	0.054347
852100	0.00796	0.054042
852150	0.00562	0.053034
852200	0.006334	0.05369
852250	0.006966	0.054144
852300	0.005655	0.0551
852350	0.006647	0.053825
852400	0.006373	0.054498
852450	0.005614	0.0541
852500	0.006478	0.053479
852550	0.006522	0.053862
852600	0.00565	0.053871
852650	0.005647	0.054
852700	0.006356	0.053632
852750	0.005617	0.053315
852800	0.006317	0.054087
852850	0.005611	0.053811
852900	0.00562	0.053751
852950	0.005724	0.054264
853000	0.006629	0.055243
853050	0.005686	0.053128
853100	0.005711	0.053641
853150	0.005614	0.053461
853200	0.005608	0.056063
853250	0.006806	0.055699
853300	0.005943	0.056563
853350	0.005973	0.055557
853400	0.005922	0.055934
853450	0.007014	0.057208
853500	0.005892	0.054858
853550	0.008113	0.055522
853600	0.00589	0.055608
853650	0.005889	0.056508
853700	0.0059	0.055901
853750	0.005863	0.056515
853800	0.005923	0.057199
853850	0.006575	0.055929
853900	0.007107	0.055555
853950	0.006381	0.057267
854000	0.005914	0.053982
854050	0.006693	0.054375
854100	0.005647	0.053513
854150	0.00667	0.054665
854200	0.005612	0.053971
854250	0.005708	0.053255
854300	0.006789	0.055354
854350	0.006389	0.053427
854400	0.005652	0.056459
854450	0.00662	0.055142
854500	0.006707	0.054652
854550	0.00713	0.054084
854600	0.006353	0.053884
854650	0.007106	0.054016
854700	0.005657	0.055074
854750	0.007035	0.053623
854800	0.00566	0.053787
854850	0.006222	0.05407
854900	0.005694	0.053481
854950	0.008059	0.055116
855000	0.006817	0.055232
855050	0.006714	0.055334
855100	0.005878	0.056338
855150	0.005659	0.054012
855200	0.005619	0.055064
855250	0.005645	0.053808
855300	0.005648	0.054803
855350	0.0057	0.054148
855400	0.005901	0.054076
855450	0.006628	0.054917
855500	0.006499	0.054051
855550	0.005646	0.053597
855600	0.005878	0.055807
855650	0.005844	0.057434
855700	0.007108	0.054348
855750	0.006451	0.054735
855800	0.006341	0.054446
855850	0.006614	0.055267
855900	0.005992	0.054461
855950	0.005727	0.055606
856000	0.006744	0.055449
856050	0.005697	0.053246
856100	0.006409	0.053786
856150	0.006382	0.053355
856200	0.005747	0.055085
856250	0.005855	0.055388
856300	0.005887	0.054949
856350	0.005772	0.053949
856400	0.006747	0.05413
856450	0.006356	0.054998
856500	0.00588	0.053949
856550	0.005747	0.054115
856600	0.005726	0.054243
856650	0.005756	0.0549
856700	0.005694	0.053729
856750	0.006674	0.055172
856800	0.007259	0.054285
856850	0.006326	0.05468
856900	0.005662	0.053745
856950	0.005611	0.053459
857000	0.005618	0.054227
857050	0.005936	0.056377
857100	0.005892	0.055983
857150	0.005653	0.053521
857200	0.007061	0.055213
857250	0.005655	0.0542
857300	0.005875	0.053071
857350	0.007801	0.054409
857400	0.006135	0.053376
857450	0.00571	0.055054
857500	0.006558	0.054734
857550	0.007106	0.053721
857600	0.005854	0.054972
857650	0.005982	0.054021
857700	0.005857	0.054457
857750	0.005651	0.05331
857800	0.006617	0.055429
857850	0.005901	0.056159
857900	0.005888	0.055939
857950	0.005678	0.053195
858000	0.006323	0.055009
858050	0.007084	0.055296
858100	0.006538	0.054784
858150	0.006372	0.053675
858200	0.005857	0.053571
858250	0.007179	0.054059
858300	0.005892	0.054294
858350	0.005694	0.054562
858400	0.005649	0.054255
858450	0.005881	0.053638
858500	0.005621	0.054841
858550	0.00641	0.053678
858600	0.006101	0.054653
858650	0.005686	0.053666
858700	0.007036	0.054528
858750	0.00562	0.053562
858800	0.005849	0.054391
858850	0.007045	0.054222
858900	0.005694	0.053621
858950	0.005696	0.054365
859000	0.006522	0.055224
859050	0.0062	0.055337
859100	0.005917	0.056079
859150	0.005868	0.05501
859200	0.006812	0.054301
859250	0.005689	0.05426
859300	0.007943	0.05393
859350	0.006473	0.053985
859400	0.005703	0.053308
859450	0.006574	0.052986
859500	0.005677	0.054396
859550	0.005686	0.053557
859600	0.006555	0.05405
859650	0.005687	0.053462
859700	0.006634	0.053492
859750	0.005616	0.053845
859800	0.006737	0.054131
859850	0.007162	0.054249
859900	0.00581	0.052866
859950	0.00565	0.055295
860000	0.005779	0.054285
860050	0.00782	0.053212
860100	0.005834	0.053402
860150	0.006707	0.054564
860200	0.0064	0.053691
860250	0.005613	0.054043
860300	0.005624	0.054397
860350	0.006686	0.053744
860400	0.007562	0.053622
860450	0.00758	0.053181
860500	0.005662	0.055339
860550	0.006665	0.055681
860600	0.008028	0.055364
860650	0.0076	0.055356
860700	0.005925	0.055493
860750	0.006591	0.055219
860800	0.005926	0.056066
860850	0.005964	0.055779
860900	0.005923	0.057479
860950	0.005886	0.055906
861000	0.005886	0.055939
861050	0.005886	0.055313
861100	0.008954	0.055646
861150	0.006874	0.056304
861200	0.006686	0.055737
861250	0.005911	0.055538
861300	0.007333	0.057785
861350	0.005838	0.0557
861400	0.006913	0.056474
861450	0.005913	0.056543
861500	0.006494	0.055844
861550	0.005912	0.05486
861600	0.005902	0.05513
861650	0.006668	0.055961
861700	0.006591	0.056119
861750	0.005879	0.055214
861800	0.006141	0.055338
861850	0.005873	0.055265
861900	0.006411	0.055666
